2024-01-22 14:39:40,941 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 14:39:40,941 DEBUG   SenderThread:3891595 [sender.py:send_request():406] send_request: stop_status
2024-01-22 14:39:43,206 INFO    Thread-12 :3891595 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_142553-qpba432n/files/output.log
2024-01-22 14:39:45,941 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:39:50,942 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:39:55,211 INFO    Thread-12 :3891595 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_142553-qpba432n/files/output.log
2024-01-22 14:39:55,739 DEBUG   SenderThread:3891595 [sender.py:send():379] send: stats
2024-01-22 14:39:55,941 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 14:39:55,942 DEBUG   SenderThread:3891595 [sender.py:send_request():406] send_request: stop_status
2024-01-22 14:39:56,194 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:40:01,195 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:40:05,215 INFO    Thread-12 :3891595 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_142553-qpba432n/files/output.log
2024-01-22 14:40:07,177 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:40:10,941 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 14:40:10,942 DEBUG   SenderThread:3891595 [sender.py:send_request():406] send_request: stop_status
2024-01-22 14:40:12,223 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:40:17,223 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:40:19,220 INFO    Thread-12 :3891595 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_142553-qpba432n/files/output.log
2024-01-22 14:40:22,309 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:40:25,741 DEBUG   SenderThread:3891595 [sender.py:send():379] send: stats
2024-01-22 14:40:25,951 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 14:40:25,951 DEBUG   SenderThread:3891595 [sender.py:send_request():406] send_request: stop_status
2024-01-22 14:40:28,266 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:40:31,226 INFO    Thread-12 :3891595 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_142553-qpba432n/files/output.log
2024-01-22 14:40:34,061 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:40:39,062 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:40:40,949 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 14:40:40,950 DEBUG   SenderThread:3891595 [sender.py:send_request():406] send_request: stop_status
2024-01-22 14:40:41,230 INFO    Thread-12 :3891595 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_142553-qpba432n/files/output.log
2024-01-22 14:40:44,271 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:40:49,272 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:40:53,234 INFO    Thread-12 :3891595 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_142553-qpba432n/files/output.log
2024-01-22 14:40:54,773 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:40:55,744 DEBUG   SenderThread:3891595 [sender.py:send():379] send: stats
2024-01-22 14:40:55,949 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 14:40:55,950 DEBUG   SenderThread:3891595 [sender.py:send_request():406] send_request: stop_status
2024-01-22 14:41:00,252 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:41:03,238 INFO    Thread-12 :3891595 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_142553-qpba432n/files/output.log
2024-01-22 14:41:05,594 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:41:10,594 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:41:10,950 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 14:41:10,950 DEBUG   SenderThread:3891595 [sender.py:send_request():406] send_request: stop_status
2024-01-22 14:41:15,244 INFO    Thread-12 :3891595 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_142553-qpba432n/files/output.log
2024-01-22 14:41:15,955 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:41:20,956 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:41:25,746 DEBUG   SenderThread:3891595 [sender.py:send():379] send: stats
2024-01-22 14:41:25,958 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 14:41:25,958 DEBUG   SenderThread:3891595 [sender.py:send_request():406] send_request: stop_status
2024-01-22 14:41:26,219 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:41:27,248 INFO    Thread-12 :3891595 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_142553-qpba432n/files/output.log
2024-01-22 14:41:31,220 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:41:36,221 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:41:37,252 INFO    Thread-12 :3891595 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_142553-qpba432n/files/output.log
2024-01-22 14:41:40,950 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 14:41:40,950 DEBUG   SenderThread:3891595 [sender.py:send_request():406] send_request: stop_status
2024-01-22 14:41:41,258 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:41:46,259 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:41:49,256 INFO    Thread-12 :3891595 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_142553-qpba432n/files/output.log
2024-01-22 14:41:51,826 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:41:55,748 DEBUG   SenderThread:3891595 [sender.py:send():379] send: stats
2024-01-22 14:41:55,950 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 14:41:55,951 DEBUG   SenderThread:3891595 [sender.py:send_request():406] send_request: stop_status
2024-01-22 14:41:57,276 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:42:01,261 INFO    Thread-12 :3891595 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_142553-qpba432n/files/output.log
2024-01-22 14:42:03,240 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:42:08,241 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:42:10,950 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 14:42:10,951 DEBUG   SenderThread:3891595 [sender.py:send_request():406] send_request: stop_status
2024-01-22 14:42:11,265 INFO    Thread-12 :3891595 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_142553-qpba432n/files/output.log
2024-01-22 14:42:13,284 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:42:18,284 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:42:23,270 INFO    Thread-12 :3891595 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_142553-qpba432n/files/output.log
2024-01-22 14:42:23,311 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:42:25,750 DEBUG   SenderThread:3891595 [sender.py:send():379] send: stats
2024-01-22 14:42:26,030 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 14:42:26,030 DEBUG   SenderThread:3891595 [sender.py:send_request():406] send_request: stop_status
2024-01-22 14:42:28,313 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:42:33,918 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:42:35,276 INFO    Thread-12 :3891595 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_142553-qpba432n/files/output.log
2024-01-22 14:42:38,919 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:42:41,030 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 14:42:41,030 DEBUG   SenderThread:3891595 [sender.py:send_request():406] send_request: stop_status
2024-01-22 14:42:44,349 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:42:45,281 INFO    Thread-12 :3891595 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_142553-qpba432n/files/output.log
2024-01-22 14:42:49,585 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:42:54,586 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:42:55,752 DEBUG   SenderThread:3891595 [sender.py:send():379] send: stats
2024-01-22 14:42:56,030 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 14:42:56,031 DEBUG   SenderThread:3891595 [sender.py:send_request():406] send_request: stop_status
2024-01-22 14:42:57,286 INFO    Thread-12 :3891595 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_142553-qpba432n/files/output.log
2024-01-22 14:43:00,264 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:43:05,264 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:43:09,290 INFO    Thread-12 :3891595 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_142553-qpba432n/files/output.log
2024-01-22 14:43:10,379 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:43:11,030 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 14:43:11,031 DEBUG   SenderThread:3891595 [sender.py:send_request():406] send_request: stop_status
2024-01-22 14:43:16,322 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:43:21,296 INFO    Thread-12 :3891595 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_142553-qpba432n/files/output.log
2024-01-22 14:43:22,312 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:43:25,752 DEBUG   SenderThread:3891595 [sender.py:send():379] send: stats
2024-01-22 14:43:26,030 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 14:43:26,031 DEBUG   SenderThread:3891595 [sender.py:send_request():406] send_request: stop_status
2024-01-22 14:43:27,345 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:43:33,039 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:43:33,301 INFO    Thread-12 :3891595 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_142553-qpba432n/files/output.log
2024-01-22 14:43:38,040 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:43:41,031 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 14:43:41,032 DEBUG   SenderThread:3891595 [sender.py:send_request():406] send_request: stop_status
2024-01-22 14:43:43,305 INFO    Thread-12 :3891595 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_142553-qpba432n/files/output.log
2024-01-22 14:43:43,532 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:43:48,533 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:43:54,523 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:43:55,309 INFO    Thread-12 :3891595 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_142553-qpba432n/files/output.log
2024-01-22 14:43:55,755 DEBUG   SenderThread:3891595 [sender.py:send():379] send: stats
2024-01-22 14:43:56,031 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 14:43:56,031 DEBUG   SenderThread:3891595 [sender.py:send_request():406] send_request: stop_status
2024-01-22 14:44:00,324 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:44:05,314 INFO    Thread-12 :3891595 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_142553-qpba432n/files/output.log
2024-01-22 14:44:05,359 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:44:10,360 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:44:11,032 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 14:44:11,032 DEBUG   SenderThread:3891595 [sender.py:send_request():406] send_request: stop_status
2024-01-22 14:44:15,977 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:44:17,319 INFO    Thread-12 :3891595 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_142553-qpba432n/files/output.log
2024-01-22 14:44:20,978 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:44:25,756 DEBUG   SenderThread:3891595 [sender.py:send():379] send: stats
2024-01-22 14:44:26,047 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 14:44:26,049 DEBUG   SenderThread:3891595 [sender.py:send_request():406] send_request: stop_status
2024-01-22 14:44:26,049 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:44:27,324 INFO    Thread-12 :3891595 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_142553-qpba432n/files/output.log
2024-01-22 14:44:31,821 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:44:36,822 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:44:39,328 INFO    Thread-12 :3891595 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_142553-qpba432n/files/output.log
2024-01-22 14:44:41,047 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 14:44:41,048 DEBUG   SenderThread:3891595 [sender.py:send_request():406] send_request: stop_status
2024-01-22 14:44:42,297 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:44:47,298 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:44:51,333 INFO    Thread-12 :3891595 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_142553-qpba432n/files/output.log
2024-01-22 14:44:52,301 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:44:55,758 DEBUG   SenderThread:3891595 [sender.py:send():379] send: stats
2024-01-22 14:44:56,047 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 14:44:56,048 DEBUG   SenderThread:3891595 [sender.py:send_request():406] send_request: stop_status
2024-01-22 14:44:57,365 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:45:01,337 INFO    Thread-12 :3891595 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_142553-qpba432n/files/output.log
2024-01-22 14:45:02,393 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:45:07,393 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:45:11,047 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 14:45:11,048 DEBUG   SenderThread:3891595 [sender.py:send_request():406] send_request: stop_status
2024-01-22 14:45:13,337 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:45:13,341 INFO    Thread-12 :3891595 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_142553-qpba432n/files/output.log
2024-01-22 14:45:18,338 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:45:23,345 INFO    Thread-12 :3891595 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_142553-qpba432n/files/output.log
2024-01-22 14:45:24,129 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:45:25,759 DEBUG   SenderThread:3891595 [sender.py:send():379] send: stats
2024-01-22 14:45:26,047 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 14:45:26,048 DEBUG   SenderThread:3891595 [sender.py:send_request():406] send_request: stop_status
2024-01-22 14:45:29,303 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:45:34,961 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:45:35,350 INFO    Thread-12 :3891595 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_142553-qpba432n/files/output.log
2024-01-22 14:45:39,962 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:45:41,048 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 14:45:41,049 DEBUG   SenderThread:3891595 [sender.py:send_request():406] send_request: stop_status
2024-01-22 14:45:45,355 INFO    Thread-12 :3891595 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_142553-qpba432n/files/output.log
2024-01-22 14:45:45,906 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:45:50,907 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:45:55,761 DEBUG   SenderThread:3891595 [sender.py:send():379] send: stats
2024-01-22 14:45:56,047 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 14:45:56,048 DEBUG   SenderThread:3891595 [sender.py:send_request():406] send_request: stop_status
2024-01-22 14:45:56,380 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:45:57,360 INFO    Thread-12 :3891595 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_142553-qpba432n/files/output.log
2024-01-22 14:46:01,381 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:46:06,382 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:46:07,364 INFO    Thread-12 :3891595 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_142553-qpba432n/files/output.log
2024-01-22 14:46:11,047 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 14:46:11,048 DEBUG   SenderThread:3891595 [sender.py:send_request():406] send_request: stop_status
2024-01-22 14:46:12,362 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:46:17,363 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:46:19,369 INFO    Thread-12 :3891595 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_142553-qpba432n/files/output.log
2024-01-22 14:46:22,542 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:46:25,762 DEBUG   SenderThread:3891595 [sender.py:send():379] send: stats
2024-01-22 14:46:26,047 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 14:46:26,048 DEBUG   SenderThread:3891595 [sender.py:send_request():406] send_request: stop_status
2024-01-22 14:46:28,367 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:46:29,373 INFO    Thread-12 :3891595 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_142553-qpba432n/files/output.log
2024-01-22 14:46:33,461 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:46:38,462 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:46:41,048 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 14:46:41,049 DEBUG   SenderThread:3891595 [sender.py:send_request():406] send_request: stop_status
2024-01-22 14:46:41,378 INFO    Thread-12 :3891595 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_142553-qpba432n/files/output.log
2024-01-22 14:46:44,348 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:46:49,349 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:46:51,381 INFO    Thread-12 :3891595 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_142553-qpba432n/files/output.log
2024-01-22 14:46:55,145 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:46:55,763 DEBUG   SenderThread:3891595 [sender.py:send():379] send: stats
2024-01-22 14:46:56,048 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 14:46:56,049 DEBUG   SenderThread:3891595 [sender.py:send_request():406] send_request: stop_status
2024-01-22 14:47:00,365 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:47:03,386 INFO    Thread-12 :3891595 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_142553-qpba432n/files/output.log
2024-01-22 14:47:06,225 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:47:11,048 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 14:47:11,049 DEBUG   SenderThread:3891595 [sender.py:send_request():406] send_request: stop_status
2024-01-22 14:47:11,370 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:47:15,391 INFO    Thread-12 :3891595 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_142553-qpba432n/files/output.log
2024-01-22 14:47:16,413 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:47:21,414 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:47:25,395 INFO    Thread-12 :3891595 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_142553-qpba432n/files/output.log
2024-01-22 14:47:25,765 DEBUG   SenderThread:3891595 [sender.py:send():379] send: stats
2024-01-22 14:47:26,050 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 14:47:26,050 DEBUG   SenderThread:3891595 [sender.py:send_request():406] send_request: stop_status
2024-01-22 14:47:27,341 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:47:32,342 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:47:37,400 INFO    Thread-12 :3891595 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_142553-qpba432n/files/output.log
2024-01-22 14:47:37,550 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:47:41,050 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 14:47:41,051 DEBUG   SenderThread:3891595 [sender.py:send_request():406] send_request: stop_status
2024-01-22 14:47:43,337 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:47:48,633 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:47:49,404 INFO    Thread-12 :3891595 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_142553-qpba432n/files/output.log
2024-01-22 14:47:53,634 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:47:55,768 DEBUG   SenderThread:3891595 [sender.py:send():379] send: stats
2024-01-22 14:47:56,049 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 14:47:56,050 DEBUG   SenderThread:3891595 [sender.py:send_request():406] send_request: stop_status
2024-01-22 14:47:59,374 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:48:01,409 INFO    Thread-12 :3891595 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_142553-qpba432n/files/output.log
2024-01-22 14:48:04,654 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:48:09,654 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: status_report
2024-01-22 14:48:11,056 DEBUG   HandlerThread:3891595 [handler.py:handle_request():144] handle_request: stop_status
2024-01-22 14:48:11,057 DEBUG   SenderThread:3891595 [sender.py:send_request():406] send_request: stop_status
2024-01-22 14:48:11,413 INFO    Thread-12 :3891595 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240122_142553-qpba432n/files/output.log
