2024-01-23 07:38:47,417 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:38:49,478 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 07:38:53,197 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:38:54,693 DEBUG   SenderThread:5087 [sender.py:send():379] send: stats
2024-01-23 07:38:55,271 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 07:38:55,272 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 07:38:58,510 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:39:03,483 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 07:39:03,933 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:39:08,934 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:39:10,271 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 07:39:10,272 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 07:39:14,570 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:39:17,489 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 07:39:20,188 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:39:24,694 DEBUG   SenderThread:5087 [sender.py:send():379] send: stats
2024-01-23 07:39:25,271 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 07:39:25,271 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:39:25,272 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 07:39:30,369 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:39:31,494 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 07:39:35,413 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:39:40,272 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 07:39:40,272 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 07:39:40,558 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:39:45,633 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:39:47,499 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 07:39:50,634 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:39:54,695 DEBUG   SenderThread:5087 [sender.py:send():379] send: stats
2024-01-23 07:39:55,272 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 07:39:55,272 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 07:39:56,584 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:40:01,504 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 07:40:02,545 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:40:07,546 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:40:10,271 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 07:40:10,272 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 07:40:13,544 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:40:15,509 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 07:40:18,545 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:40:23,546 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:40:24,696 DEBUG   SenderThread:5087 [sender.py:send():379] send: stats
2024-01-23 07:40:25,277 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 07:40:25,277 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 07:40:27,513 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 07:40:29,315 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:40:34,316 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:40:39,317 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:40:40,277 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 07:40:40,279 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 07:40:43,519 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 07:40:44,514 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:40:49,515 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:40:54,516 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:40:54,697 DEBUG   SenderThread:5087 [sender.py:send():379] send: stats
2024-01-23 07:40:55,280 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 07:40:55,281 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 07:40:57,524 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 07:40:59,520 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:41:04,521 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:41:09,748 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:41:10,279 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 07:41:10,280 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 07:41:11,529 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 07:41:15,552 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:41:20,553 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:41:24,698 DEBUG   SenderThread:5087 [sender.py:send():379] send: stats
2024-01-23 07:41:25,279 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 07:41:25,280 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 07:41:25,533 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 07:41:25,597 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:41:30,597 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:41:35,598 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:41:39,538 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 07:41:40,279 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 07:41:40,279 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 07:41:44,276 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:41:49,277 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:41:51,542 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 07:41:54,432 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:41:54,698 DEBUG   SenderThread:5087 [sender.py:send():379] send: stats
2024-01-23 07:41:55,279 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 07:41:55,280 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 07:41:59,593 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:42:04,866 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:42:05,546 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 07:42:09,867 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:42:10,280 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 07:42:10,280 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 07:42:15,583 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:42:17,549 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 07:42:20,689 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:42:24,701 DEBUG   SenderThread:5087 [sender.py:send():379] send: stats
2024-01-23 07:42:25,280 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 07:42:25,281 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 07:42:26,532 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:42:31,557 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 07:42:31,580 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:42:36,580 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:42:40,280 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 07:42:40,280 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 07:42:42,545 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:42:45,562 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 07:42:48,512 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:42:53,513 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:42:54,701 DEBUG   SenderThread:5087 [sender.py:send():379] send: stats
2024-01-23 07:42:55,280 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 07:42:55,281 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 07:42:58,700 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:42:59,566 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 07:43:03,701 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:43:08,702 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:43:10,286 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 07:43:10,286 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 07:43:13,571 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 07:43:13,914 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:43:18,915 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:43:23,916 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:43:24,702 DEBUG   SenderThread:5087 [sender.py:send():379] send: stats
2024-01-23 07:43:25,290 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 07:43:25,291 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 07:43:27,576 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 07:43:29,104 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:43:34,105 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:43:39,106 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:43:40,290 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 07:43:40,291 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 07:43:41,581 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 07:43:44,573 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:43:49,573 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:43:54,704 DEBUG   SenderThread:5087 [sender.py:send():379] send: stats
2024-01-23 07:43:54,706 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:43:55,291 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 07:43:55,291 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 07:43:55,587 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
